product_id,city,base_disc,opt_disc,base_price,opt_price,pred_units_delta_pct,pred_rev_delta_pct
656245,Lucknow,1.4286,0.0,207.0,210.0,0.0,0.0
656245,Mumbai,1.4286,0.0,207.0,210.0,0.0,0.0
656245,Others,1.4286,0.0,207.0,210.0,0.0,0.0
656245,Pune,1.4286,0.0,207.0,210.0,0.0,0.0
656249,Ahmedabad,1.4286,0.0,207.0,210.0,0.0,0.0
656249,Bangalore,1.4286,0.0,207.0,210.0,0.0,0.0
656249,Chennai,1.4286,0.0,207.0,210.0,0.0,0.0
656249,Delhi-NCR,1.4286,0.0,207.0,210.0,0.0,0.0
656249,Hyderabad,1.4286,0.0,207.0,210.0,0.0,0.0
656249,Kolkata,1.4286,0.0,207.0,210.0,0.0,0.0
656249,Lucknow,1.4286,0.0,207.0,210.0,0.0,0.0
656249,Mumbai,1.4286,0.0,207.0,210.0,0.0,0.0
656249,Others,1.4286,0.0,207.0,210.0,0.0,0.0
656249,Pune,1.4286,0.0,207.0,210.0,0.0,0.0
671783,Kolkata,2.8571,0.8571,408.0,416.4,0.0,0.0
671783,Mumbai,2.8571,0.8571,408.0,416.4,0.0,0.0
671783,Pune,2.8571,0.8571,408.0,416.4,0.0,0.0
671784,Ahmedabad,2.8571,0.8571,408.0,416.4,0.0,0.0
671784,Delhi-NCR,2.8571,0.8571,408.0,416.4,0.0,0.0
671784,Hyderabad,2.8571,0.8571,408.0,416.4,0.0,0.0
671784,Kolkata,2.8571,0.8571,408.0,416.4,0.0,0.0
671784,Lucknow,2.8571,0.8571,408.0,416.4,0.0,0.0
671784,Mumbai,2.8571,0.8571,408.0,416.4,0.0,0.0
671784,Others,2.8571,0.8571,408.0,416.4,0.0,0.0
671784,Pune,2.8571,0.8571,408.0,416.4,0.0,0.0
671787,Ahmedabad,2.8571,0.8571,408.0,416.4,0.0,0.0
671787,Delhi-NCR,2.8571,0.8571,408.0,416.4,0.0,0.0
671787,Kolkata,2.8571,0.8571,408.0,416.4,0.0,0.0
671787,Lucknow,2.8571,0.8571,408.0,416.4,0.0,0.0
671787,Mumbai,2.8571,0.8571,408.0,416.4,0.0,0.0
671787,Others,2.8571,0.8571,408.0,416.4,0.0,0.0
671787,Pune,2.8571,0.8571,408.0,416.4,0.0,0.0
709385,Ahmedabad,0.0,0.0,125.0,125.0,0.2567,0.2567
709385,Bangalore,0.0,0.0,125.0,125.0,0.2092,0.2092
709385,Chennai,0.0,0.0,125.0,125.0,0.1592,0.1592
709385,Delhi-NCR,0.0,0.0,125.0,125.0,0.2664,0.2664
709385,Hyderabad,0.0,0.0,125.0,125.0,0.2219,0.2219
709385,Kolkata,0.0,0.0,125.0,125.0,0.2743,0.2743
709385,Lucknow,0.0,0.0,125.0,125.0,0.2793,0.2793
709385,Mumbai,0.0,0.0,125.0,125.0,0.2846,0.2846
709385,Others,0.0,0.0,125.0,125.0,0.267,0.267
709385,Pune,0.0,0.0,125.0,125.0,0.2648,0.2648
738517,Ahmedabad,0.0,0.0,125.0,125.0,0.2567,0.2567
738517,Bangalore,0.0,0.0,125.0,125.0,0.2092,0.2092
738517,Chennai,0.0,0.0,125.0,125.0,0.1592,0.1592
738517,Delhi-NCR,0.0,0.0,125.0,125.0,0.2664,0.2664
738517,Hyderabad,0.0,0.0,125.0,125.0,0.2219,0.2219
738517,Kolkata,0.0,0.0,125.0,125.0,0.2743,0.2743
738517,Lucknow,0.0,0.0,125.0,125.0,0.2793,0.2793
738517,Mumbai,0.0,0.0,125.0,125.0,0.2846,0.2846
738517,Others,0.0,0.0,125.0,125.0,0.267,0.267
738517,Pune,0.0,0.0,125.0,125.0,0.2648,0.2648
738519,Ahmedabad,0.0,0.0,70.0,70.0,0.2567,0.2567
738519,Bangalore,0.0,0.0,70.0,70.0,0.2092,0.2092
738519,Chennai,0.0,0.0,70.0,70.0,0.1592,0.1592
738519,Delhi-NCR,0.0,0.0,70.0,70.0,0.2664,0.2664
738519,Hyderabad,0.0,0.0,70.0,70.0,0.2219,0.2219
738519,Kolkata,0.0,0.0,70.0,70.0,0.2743,0.2743
738519,Lucknow,0.0,0.0,70.0,70.0,0.2793,0.2793
738519,Mumbai,0.0,0.0,70.0,70.0,0.2846,0.2846
738519,Others,0.0,0.0,70.0,70.0,0.267,0.267
738519,Pune,0.0,0.0,70.0,70.0,0.2648,0.2648
746165,Ahmedabad,10.0,8.0,90.0,92.0,-1.9135,0.2662
746165,Bangalore,10.0,8.0,90.0,92.0,-1.96,0.2187
746165,Chennai,10.0,8.0,90.0,92.0,-2.009,0.1686
746165,Delhi-NCR,10.0,8.0,90.0,92.0,-1.9041,0.2758
746165,Hyderabad,10.0,8.0,90.0,92.0,-1.9476,0.2313
746165,Kolkata,10.0,8.0,90.0,92.0,-1.8963,0.2838
746165,Lucknow,10.0,8.0,90.0,92.0,-1.8914,0.2888
746165,Mumbai,10.0,8.0,90.0,92.0,-1.8862,0.2941
746165,Others,10.0,8.0,90.0,92.0,-1.9034,0.2765
746165,Pune,10.0,8.0,90.0,92.0,-1.9056,0.2743
748404,Ahmedabad,10.0,8.0,90.0,92.0,-1.9135,0.2662
748404,Bangalore,10.0,8.0,90.0,92.0,-1.96,0.2187
748404,Chennai,10.0,8.0,90.0,92.0,-2.009,0.1686
748404,Delhi-NCR,10.0,8.0,90.0,92.0,-1.9041,0.2758
748404,Hyderabad,10.0,8.0,90.0,92.0,-1.9476,0.2313
748404,Kolkata,10.0,8.0,90.0,92.0,-1.8963,0.2838
748404,Lucknow,10.0,8.0,90.0,92.0,-1.8914,0.2888
748404,Mumbai,10.0,8.0,90.0,92.0,-1.8862,0.2941
748404,Others,10.0,8.0,90.0,92.0,-1.9034,0.2765
748404,Pune,10.0,8.0,90.0,92.0,-1.9056,0.2743
748783,Ahmedabad,1.4286,0.0,207.0,210.0,0.0,0.0
748783,Bangalore,1.4286,0.0,207.0,210.0,0.0,0.0
748783,Delhi-NCR,1.4286,0.0,207.0,210.0,0.0,0.0
748783,Hyderabad,1.4286,0.0,207.0,210.0,0.0,0.0
748783,Kolkata,1.4286,0.0,207.0,210.0,0.0,0.0
748783,Lucknow,2.6984,0.6984,204.3333,208.5333,0.0,0.0
748783,Mumbai,1.4286,0.0,207.0,210.0,0.0,0.0
748783,Others,1.4286,0.0,207.0,210.0,0.0,0.0
748783,Pune,1.4286,0.0,207.0,210.0,0.0,0.0
748784,Ahmedabad,0.8,0.0,372.0,375.0,0.0,0.0
748784,Delhi-NCR,0.8,0.0,372.0,375.0,0.0,0.0
748784,Lucknow,0.8,0.0,372.0,375.0,0.0,0.0
748784,Mumbai,0.8,0.0,372.0,375.0,0.0,0.0
748784,Others,0.8,0.0,372.0,375.0,0.0,0.0
748785,Ahmedabad,2.8571,0.8571,408.0,416.4,0.0,0.0
748785,Mumbai,2.8571,0.8571,408.0,416.4,0.0,0.0
748785,Pune,2.8571,0.8571,408.0,416.4,0.0,0.0
750931,Delhi-NCR,9.5459,7.5459,149.2493,152.5493,0.3151,2.5331
750931,Lucknow,4.8485,2.8485,157.0,160.3,0.3738,2.4836
750931,Mumbai,7.571,5.571,152.5078,155.8078,0.4895,2.6639
750931,Others,9.2859,7.2859,149.6782,152.9782,0.3234,2.5353
750931,Pune,9.0432,7.0432,150.0787,153.3787,0.1788,2.3816
751647,Delhi-NCR,4.8485,2.8485,157.0,160.3,-0.5277,1.5631
751647,Mumbai,8.8003,6.8003,150.4796,153.7796,-0.5347,1.6466
751647,Others,5.9996,3.9996,155.1007,158.4007,-0.5508,1.5651
753392,Lucknow,9.2256,7.2256,449.3333,459.2333,0.0,0.0
753392,Mumbai,10.9091,8.9091,441.0,450.9,0.0,0.0
776844,Ahmedabad,22.4561,20.4561,58.1579,59.6579,-0.009,2.5699
776844,Bangalore,20.7481,18.7481,59.4389,60.9389,0.7295,3.2715
776844,Chennai,12.973,10.973,65.2703,66.7703,0.2622,2.5663
776844,Delhi-NCR,32.0,30.0,51.0,52.5,-0.3577,2.573
776844,Hyderabad,32.0,30.0,51.0,52.5,0.3238,3.2745
776844,Kolkata,16.2222,14.2222,62.8333,64.3333,0.9899,3.4008
776844,Lucknow,32.0,30.0,51.0,52.5,-0.3577,2.573
776844,Mumbai,32.0,30.0,51.0,52.5,0.3257,3.2764
776844,Others,32.0,30.0,51.0,52.5,-0.3576,2.573
776844,Pune,32.0,30.0,51.0,52.5,-2.8279,0.0302
777456,Ahmedabad,10.0,9.9984,81.0,81.0015,-0.0018,-0.0
777456,Bangalore,10.0,9.9984,81.0,81.0015,-0.0018,-0.0
777456,Chennai,10.0,9.9984,81.0,81.0015,-0.0018,-0.0
777456,Delhi-NCR,10.0,9.9984,81.0,81.0015,-0.0018,-0.0
777456,Hyderabad,10.0,9.9984,81.0,81.0015,-0.0018,-0.0
777456,Kolkata,10.0,9.9984,81.0,81.0015,-0.0018,-0.0
777456,Lucknow,10.1604,10.1588,80.8557,80.8571,-0.0018,-0.0
777456,Mumbai,10.0,9.9984,81.0,81.0015,-0.0018,-0.0
777456,Others,10.0,9.9984,81.0,81.0015,-0.0018,-0.0
777456,Pune,10.0,9.9984,81.0,81.0015,-0.0018,-0.0
786213,Bangalore,0.0,0.0,100.0,100.0,0.0848,0.0848
786213,Delhi-NCR,0.0,0.0,100.0,100.0,0.1062,0.1062
786213,Mumbai,0.0,0.0,100.0,100.0,0.1139,0.1139
786213,Others,0.0799,0.0,99.9201,100.0,0.0281,0.1082
786214,Bangalore,0.0,0.0,100.0,100.0,0.0848,0.0848
786214,Delhi-NCR,0.0,0.0,100.0,100.0,0.1062,0.1062
786214,Mumbai,0.0,0.0,100.0,100.0,0.1139,0.1139
786214,Others,0.0767,0.0,99.9233,100.0,0.0313,0.1081
787332,Bangalore,0.0,0.0,100.0,100.0,0.0848,0.0848
787332,Delhi-NCR,0.0,0.0,100.0,100.0,0.1062,0.1062
787332,Mumbai,0.0,0.0,100.0,100.0,0.1139,0.1139
787332,Others,0.0,0.0,100.0,100.0,0.1074,0.1074
